#OTU ID	1	10	11	12	13	14	15	16	17	18	19	2	20	22	23	24	25	26	27	28	29	3	30	31	32	33	34	35	36	37	38	39	4	40	41	42	43	5	6	7	8	9
EC:1.1.1.336	1924.83	585.9800000000001	4405.280000000001	216.66	374.63999999999993	165.28000000000003	37.67	677.5400000000001	454.13	179.70999999999998	330.50999999999993	278.75	93.41	822.17	508.63000000000005	24.0	1529.9899999999998	1262.7599999999998	921.44	835.7499999999999	943.0699999999998	699.9200000000001	193.32000000000002	326.87	2037.3099999999997	512.92	452.51	1042.3500000000001	413.82000000000005	569.6700000000001	541.0100000000001	471.5	144.34	44.34	186.57999999999998	465.4200000000001	1024.8899999999999	73.67	123.83	262.50000000000006	7609.33	3308.52
EC:1.1.1.337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.339	0.0	0.0	0.0	0.0	0.0	27.0	59.0	0.0	40.0	53.0	81.0	0.0	14.0	0.0	126.0	8.5	0.0	63.0	45.0	85.0	0.0	0.0	483.0	0.0	0.0	5.0	92.0	0.0	0.0	190.0	0.0	425.0	27.0	0.0	57.0	0.0	265.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.343	2620.33	3219.3	5054.94	1354.8200000000002	1106.7400000000002	3174.7699999999995	4045.7799999999997	1513.2099999999998	1228.1900000000003	1136.95	1218.01	654.9099999999999	470.23	1923.9299999999998	2000.0199999999998	377.26	2806.39	2306.92	1365.6100000000001	1818.65	4791.75	976.9400000000003	1828.28	831.94	3885.42	741.2699999999999	1399.1100000000001	1885.94	1602.4800000000002	1100.83	865.8399999999999	1776.12	758.9200000000001	927.1800000000001	1239.71	931.5899999999998	3372.89	1349.73	393.15999999999997	753.4999999999999	9702.069999999998	3768.61
EC:1.1.1.346	4129.66	1337.4600000000003	9338.730000000001	555.3199999999999	366.94000000000005	491.56	124.34	1127.3300000000002	1038.26	341.41999999999996	792.37	460.1700000000001	247.0	1791.6799999999998	849.9	390.0	3370.8099999999995	2574.3199999999993	1764.72	1716.4999999999998	1373.1399999999999	1764.77	444.64000000000004	318.65999999999997	4619.32	323.32	1026.0	1766.3799999999999	621.64	1408.3400000000001	307.0	1090.0	460.67999999999995	272.68	211.32999999999998	913.1800000000001	2114.78	161.34	290.0	639.0000000000001	16345.56	7106.44
EC:1.1.1.35	3849.66	1171.9600000000003	8802.060000000001	433.32	267.94	438.06	75.34	906.0	845.26	357.41999999999996	767.27	350.5	64.0	1641.6799999999998	911.5100000000001	80.0	3059.9799999999996	2636.9199999999996	1575.22	1654.2099999999998	1760.8	1806.8400000000004	381.64000000000004	78.22999999999999	4072.97	196.66	907.67	1556.54	496.64	1082.3400000000001	462.0	943.0	258.68	104.68	45.66	741.5099999999999	2037.7799999999997	9.34	36.83	663.5	15396.669999999998	6620.24
EC:1.1.1.350	313.5	141.64	1200.42	35.0	147.0	27.6	9.0	77.0	163.8	27.0	60.0	0.0	22.0	141.0	19.0	72.0	290.83	129.0	120.60000000000001	56.0	68.17	53.65	41.0	0.0	431.0	1.33	46.5	107.5	39.14	78.0	82.0	79.5	4.0	24.0	91.0	77.0	124.5	227.0	23.0	37.0	1239.3300000000002	554.5
EC:1.1.1.36	0.0	0.0	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.0	89.38	12.0	0.0	32.0	0.0	0.0	167.0	0.0	69.25	47.62	139.25	0.0	8.0	0.0	1.33	9.5	0.0	0.0	0.0	16.0	0.0	0.0	2.0	0.0	1.25	0.0	0.0	0.0	70.0	58.0	0.0
EC:1.1.1.361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
EC:1.1.1.363	2369.33	2220.3	4654.9400000000005	1108.4900000000002	926.0900000000001	3354.3199999999997	2572.8100000000004	1460.8400000000001	1044.8199999999997	934.25	953.8799999999999	641.5799999999999	421.40999999999997	1923.9299999999998	1930.22	321.88	2804.61	2330.19	1327.3600000000001	1675.6000000000004	4738.079999999999	868.61	1636.5099999999998	839.94	3345.36	589.42	1243.74	1715.1	1093.6	1027.17	857.51	1690.31	799.9200000000001	418.01	1012.23	679.92	2874.39	1328.4	299.65999999999997	431.33000000000004	9535.6	3608.0299999999997
EC:1.1.1.367	0.0	2.0	4.25	0.0	160.67000000000002	0.0	8.0	343.2	375.0	40.0	59.0	195.5	50.75	1.33	12.33	205.5	0.0	75.4	54.67	0.0	0.0	17.0	0.0	133.88	304.0	138.25	86.5	309.0	27.0	0.0	246.67000000000002	0.0	508.0	129.0	97.25	30.5	0.0	0.0	216.0	39.0	83.0	0.0
EC:1.1.1.369	0.0	89.0	200.50000000000003	103.0	266.87	91.47	0.0	311.43	152.57	29.340000000000003	107.39	671.0100000000001	177.0	1.33	344.79	387.36	87.35	342.86	75.67	373.29999999999995	108.71	310.31	0.0	338.43	370.0	148.65	253.0	373.22	136.4	28.0	215.67000000000002	0.0	63.239999999999995	51.0	193.0	230.52	273.78000000000003	11.4	341.0	46.0	535.4	198.01999999999998
EC:1.1.1.37	2170.83	1207.7800000000002	5595.330000000001	591.66	2735.2099999999996	1733.4499999999998	186.67000000000002	2057.2200000000003	1210.0	1582.21	1338.99	1989.2499999999995	1707.8300000000004	1857.5000000000002	2590.46	841.9000000000002	1609.6599999999996	2547.520000000001	2572.7799999999997	2016.1700000000005	1480.3999999999996	1544.52	1266.7200000000005	1888.4099999999999	2293.51	2814.2999999999997	2116.34	1531.4500000000003	1867.3200000000004	2851.5700000000006	2197.11	722.5	1441.64	1246.64	1510.9099999999999	1269.9200000000003	2611.89	3471.32	1031.5300000000002	2182.9000000000005	10760.330000000002	3369.52
EC:1.1.1.370	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	21.0	0.0	0.0	73.0	109.0	0.0	0.0	82.0	6.67	0.0	37.0	0.0	0.0	0.0	0.0	77.0	0.0	1.33	0.0	54.0	0.0	0.0	0.0	0.0	52.0	0.0	57.0	0.0	0.0	0.0	85.0	0.0	5.33	0.0
EC:1.1.1.371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	45.0	0.0	2.0	0.0	0.0	0.0	36.0	2.86	0.0	0.0	40.0	0.0	9.0	71.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	45.0	0.0	0.0	0.0	82.64	0.0
EC:1.1.1.373	313.5	94.63999999999999	1248.7800000000002	35.0	0.0	22.43	5.0	70.0	59.8	27.0	60.0	12.38	0.0	142.5	25.25	0.0	286.65999999999997	129.0	120.60000000000001	59.82	96.54	112.86	41.0	0.0	387.0	0.0	50.0	107.5	39.14	78.0	0.0	79.5	4.0	0.0	0.0	49.25	124.5	0.0	0.0	37.0	1055.0	526.5
EC:1.1.1.374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.38	2488.83	1633.98	8270.94	1030.4900000000002	3442.2199999999993	2058.2300000000005	1199.6399999999999	3964.7	4773.4800000000005	1173.4099999999999	2455.64	4031.08	2188.6499999999996	1254.05	2151.9700000000003	2973.1	2538.44	2953.62	3919.46	1962.37	7762.059999999999	1734.9199999999996	1511.5900000000001	4118.719999999999	5008.22	3902.84	3444.27	3728.25	3169.57	1659.33	3640.7	1391.31	2689.1800000000003	2764.11	3416.14	1078.6299999999999	4404.3099999999995	6173.3	2716.67	1972.3400000000001	8229.139999999998	3632.5499999999997
EC:1.1.1.380	1924.83	585.9800000000001	4397.320000000001	216.66	71.97	165.28000000000003	37.67	420.0	401.13	127.71	336.84999999999997	94.74999999999999	20.0	820.8399999999999	236.29999999999998	24.0	1527.9899999999998	960.76	734.61	723.75	594.32	695.0600000000001	188.32000000000002	19.33	1985.6599999999999	38.33	415.0	706.69	202.81999999999996	540.6700000000001	0.0	471.5	101.34	42.34	3.33	368.59	970.8899999999999	4.67	16.0	227.00000000000006	7532.7	3305.52
EC:1.1.1.381	1925.83	585.9800000000001	4401.030000000001	216.66	94.97	165.28000000000003	37.67	687.5000000000001	437.13	376.71000000000004	534.85	144.08	131.0	820.8399999999999	941.9699999999999	232.0	1529.9899999999998	1511.7599999999998	829.11	890.7499999999999	1166.3999999999994	764.9200000000001	309.32	265.65999999999997	2037.3099999999997	441.33	547.6700000000001	778.85	216.81999999999996	1662.67	393.0	471.5	371.34	220.34	144.32999999999998	368.92	1015.8899999999999	169.67000000000002	119.83	393.5	7609.33	3350.02
EC:1.1.1.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.33	0.0
EC:1.1.1.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.4	326.2	28.4	72.8	345.09999999999997	8.0	1504.3000000000002	351.1	160.76	22.6	170.4	223.22999999999996	176.15	68.13	149.91000000000003	304.55000000000007	16.0	353.7	64.6	87.8	284.8	3254.0	62.0	73.6	91.8	11.8	98.3	330.15	40.6	272.21000000000004	24.9	90.0	236.0	144.85	18.2	194.0	0.0	765.75	1024.0	15.4	10.6	82.0	174.75
EC:1.1.1.40	2170.83	1049.7800000000002	5538.080000000001	784.66	1957.5899999999997	386.45000000000005	137.67000000000002	1930.4299999999998	1023.0000000000002	1376.21	1156.42	1701.8299999999992	1289.5800000000004	1652.17	2348.1	806.9000000000002	1532.6599999999996	2625.3200000000006	2535.1099999999997	2181.7100000000005	1337.3999999999996	2013.02	1188.4700000000005	1584.9599999999994	2259.51	2326.5499999999997	1848.59	1291.9500000000003	1527.9200000000003	2777.3200000000006	2188.44	471.5	1354.64	961.1399999999999	809.1500000000001	1120.9200000000003	1172.8899999999999	1394.9200000000003	822.5300000000001	1861.4	9275.330000000002	3363.9199999999996
EC:1.1.1.41	0.0	158.0	95.0	48.0	666.5	0.0	25.5	448.5	594.34	10.0	333.33	371.5	291.0	0.0	179.0	383.0	0.0	537.0	388.5	152.0	47.33	179.0	128.5	512.75	408.5	455.5	333.5	238.75	167.0	160.0	760.0	0.0	430.0	633.5	308.17	471.0	3.0	226.0	494.5	308.5	2.67	84.5
EC:1.1.1.42	2994.53	3218.5	7015.580000000001	1808.5900000000001	3276.4399999999996	3533.7499999999995	2740.4400000000005	3506.3599999999997	4195.099999999999	1185.1099999999997	1031.31	3695.490000000001	1596.5500000000004	2923.84	1077.7099999999998	2517.3999999999996	3184.9399999999996	2163.93	3402.28	1835.3100000000002	7504.63	1828.9800000000005	1335.8200000000006	3270.9300000000003	5459.8099999999995	3442.34	2311.64	3437.4500000000003	2293.13	2352.470000000001	3000.6400000000012	1149.5	2147.2400000000002	2394.109999999999	2175.3199999999997	1116.38	4463.39	5818.219999999999	2133.2599999999993	1590.83	10555.76	4117.86
EC:1.1.1.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8	0.0	0.0	12.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4
EC:1.1.1.44	2620.33	3219.3	5054.94	1354.8200000000002	1106.7400000000002	3174.7699999999995	4045.7799999999997	1513.2099999999998	1228.1900000000003	1136.95	1218.01	654.9099999999999	470.23	1923.9299999999998	2000.0199999999998	377.26	2806.39	2306.92	1365.6100000000001	1818.65	4791.75	976.9400000000003	1828.28	831.94	3885.42	741.2699999999999	1399.1100000000001	1885.94	1602.4800000000002	1100.83	865.8399999999999	1776.12	758.9200000000001	927.1800000000001	1239.71	931.5899999999998	3372.89	1349.73	393.15999999999997	753.4999999999999	9702.069999999998	3768.61
EC:1.1.1.47	0.0	4.0	0.0	0.0	0.0	998.45	70.47	8.88	135.19000000000003	199.70000000000002	29.0	2.0	13.0	0.0	10.0	6.38	1.78	0.0	31.25	3.22	78.67000000000002	0.0	7.44	0.0	6.38	78.84	20.53	10.5	11.879999999999999	11.0	0.0	54.809999999999995	0.0	0.0	48.15	4.0	370.75	21.33	34.5	0.0	104.80000000000001	32.63
EC:1.1.1.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.49	2369.33	2220.3	4654.9400000000005	1108.4900000000002	926.0900000000001	3354.3199999999997	2572.8100000000004	1460.8400000000001	1044.8199999999997	934.25	953.8799999999999	641.5799999999999	421.40999999999997	1923.9299999999998	1930.22	321.88	2804.61	2330.19	1327.3600000000001	1675.6000000000004	4738.079999999999	868.61	1636.5099999999998	839.94	3345.36	589.42	1243.74	1715.1	1093.6	1027.17	857.51	1690.31	799.9200000000001	418.01	1012.23	679.92	2874.39	1328.4	299.65999999999997	431.33000000000004	9535.6	3608.0299999999997
EC:1.1.1.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0
EC:1.1.1.56	0.0	0.0	63.48	0.0	0.0	46.95	0.0	0.0	0.0	9.71	43.86	17.09	0.0	0.0	74.23	0.0	0.0	78.42999999999999	0.0	173.07999999999998	52.48	116.69	0.0	0.0	41.0	0.0	100.5	6.86	0.0	0.0	2.0	0.0	0.0	0.0	0.0	104.26	132.39000000000001	0.0	0.0	0.0	188.51999999999998	74.00999999999999
EC:1.1.1.57	2204.83	785.9800000000001	4901.160000000001	251.66	1032.5700000000002	228.73000000000005	108.14	1072.88	1378.3199999999995	485.41	531.8499999999999	907.13	447.00000000000006	930.8399999999998	516.3	634.88	1711.4399999999998	1258.1599999999996	1524.8600000000001	964.4499999999998	787.3600000000001	908.3100000000001	419.76	1083.33	3102.04	941.5	873.23	1463.39	721.8399999999998	795.6700000000001	1053.2	576.31	508.34000000000003	597.94	432.81	617.0400000000001	1571.89	461.8	536.5	416.0	8883.53	3822.15
EC:1.1.1.58	1924.83	621.7800000000001	4469.880000000001	216.66	934.1900000000002	165.28000000000003	119.17	1100.2600000000002	1346.3299999999997	288.21	478.75	888.4999999999999	527.0	830.8799999999999	304.30000000000007	757.9000000000002	1527.9899999999998	1120.7599999999998	1433.2800000000002	906.4399999999998	622.07	854.1600000000001	622.9699999999998	960.8800000000002	2613.5099999999998	851.8800000000001	694.9200000000001	1224.1500000000003	706.9899999999999	891.3199999999998	761.4699999999999	471.5	410.1399999999999	699.7399999999999	382.1499999999999	568.1200000000001	1028.89	361.47	332.53000000000003	766.9	9228.360000000002	3330.52
EC:1.1.1.6	2567.03	1602.38	4696.160000000001	994.0899999999999	2239.33	722.95	1103.2399999999998	2338.3	2238.6	736.98	1207.77	1565.8200000000002	926.6300000000001	1054.34	799.38	1354.88	2350.14	1869.99	2148.3599999999997	1677.41	4142.88	1354.85	856.19	1547.05	3366.5200000000004	2151.64	1652.72	2640.34	1393.75	943.23	1810.4	931.31	1139.8100000000002	1707.41	1176.6399999999999	1365.92	2411.78	2018.6	1419.0700000000002	960.4399999999999	8283.909999999998	3769.11
EC:1.1.1.60	2238.33	967.62	5664.250000000001	307.65999999999997	1429.57	321.28	45.67	1619.0	2137.93	158.17	518.05	1302.75	679.0	992.0499999999997	451.8200000000001	1026.5	1931.73	1526.7599999999998	1871.21	1120.1499999999999	703.49	1323.46	490.31999999999994	984.0	3023.66	1299.33	981.2	1832.39	824.67	880.6700000000001	1616.8700000000001	551.0	1346.96	1126.94	542.3299999999999	882.79	1137.3899999999999	593.47	1636.0	973.0000000000001	8652.03	3913.8199999999997
EC:1.1.1.61	313.5	144.64	1308.7800000000002	35.0	592.0	22.43	30.5	119.67	90.8	30.46	232.85999999999999	193.38	74.33	151.21	248.25	73.0	286.65999999999997	204.0	188.93	93.32000000000001	96.54	165.86000000000004	145.5	175.32999999999998	646.0	301.67	223.67	198.50000000000003	173.85000000000002	134.0	273.66999999999996	79.5	9.620000000000001	493.0	70.0	306.25	124.5	0.0	173.0	224.5	1055.0	597.5
EC:1.1.1.67	0.0	0.0	0.0	0.0	5.2	0.0	0.0	65.6	0.0	3.0	0.0	2.0	0.0	0.0	15.8	17.0	0.0	22.8	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	24.0	17.4	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	11.4	0.0	0.0	0.0	2.4
EC:1.1.1.69	280.0	130.3	601.9000000000002	48.0	1455.22	155.0	84.5	1387.2599999999998	2263.7	230.5	293.87	2734.7500000000005	1191.75	140.04000000000002	449.03	1150.9	339.5	717.8	1499.67	478.3599999999999	140.67000000000002	646.42	567.65	2257.55	1353.1999999999998	1720.21	660.75	1276.3000000000002	796.4499999999999	546.6499999999999	1623.47	105.0	989.8000000000001	1219.3999999999999	1289.82	316.1999999999999	149.0	867.8	1106.7	1185.3999999999999	2896.33	530.4
EC:1.1.1.76	861.2	409.4	146.38000000000002	340.42999999999995	13.0	2048.25	490.53999999999996	161.86	202.98	741.47	412.59	47.57	178.13	400.70000000000005	270.13	82.75999999999999	736.76	322.04	238.9	488.8	7132.660000000001	270.03999999999996	257.48	216.13	55.559999999999995	306.48	920.58	309.95	571.76	149.15	22.67	818.62	79.18	269.2	1169.29	84.26	3541.25	4129.66	70.4	137.6	522.02	302.37
EC:1.1.1.77	2017.33	1950.3	6307.52	917.9900000000001	2241.9399999999996	1849.6699999999996	1725.84	3307.0899999999997	2641.13	782.67	1383.75	1959.0	1164.0	1769.18	1037.83	1621.5	1906.3299999999997	2001.56	2580.7799999999997	1125.12	786.32	1202.1799999999998	812.3199999999999	2678.57	3722.16	1896.99	1953.1999999999998	2123.64	1669.2200000000003	1091.67	2114.54	502.5	1930.96	1472.61	1310.5	733.79	1026.6399999999999	1415.87	1883.83	729.8299999999999	9131.740000000002	3469.35
EC:1.1.1.79	1924.83	585.9800000000001	4465.36	216.66	71.97	209.8	37.67	432.0	417.8	187.42	380.71	188.84	32.0	820.8399999999999	429.03	24.0	1529.9899999999998	1110.1899999999998	734.61	962.2599999999998	749.5500000000001	947.0400000000001	188.32000000000002	27.33	2036.6599999999999	38.33	515.5	784.55	202.81999999999996	540.6700000000001	18.0	471.5	101.34	42.34	3.33	472.84999999999997	1143.0299999999997	4.67	16.0	297.00000000000006	7854.0999999999985	3382.53
EC:1.1.1.81	1924.83	587.9800000000001	4520.69	216.66	270.97	242.47000000000003	37.67	616.0000000000001	622.13	187.42	421.71	541.8399999999999	206.99999999999997	820.8399999999999	522.33	163.5	1529.9899999999998	1219.9899999999998	1134.6100000000001	1090.5899999999997	798.5500000000001	1140.0400000000002	215.32000000000002	198.32999999999998	2197.66	378.99	625.0	876.55	234.81999999999996	664.6700000000001	336.0	526.5	273.34	59.34	65.33	660.85	1289.0299999999997	42.67	178.0	338.0	8026.4299999999985	3386.93
EC:1.1.1.83	1644.83	502.98	3990.7200000000003	181.66	309.9699999999999	176.52000000000004	37.67	353.0	342.13	102.71000000000001	344.84999999999997	219.75000000000003	157.99999999999997	707.3399999999999	330.2200000000001	24.5	1268.4099999999999	994.76	733.61	849.5099999999999	661.32	825.3000000000001	147.32	19.33	1794.6599999999999	249.32999999999998	628.5000000000001	608.69	216.67999999999998	633.6700000000001	111.0	366.5	97.34	42.34	3.33	386.59	988.8899999999999	697.67	235.0	417.0	6723.169999999999	2827.52
EC:1.1.1.85	2589.53	2898.5	8483.34	2086.42	4697.1900000000005	3878.47	2603.94	4882.359999999999	4923.510000000001	1711.2799999999997	2260.9900000000002	4858.360000000002	2872.2099999999996	2991.09	2545.4200000000005	3558.7599999999993	2016.86	2987.790000000001	4470.51	2216.3300000000004	1554.3600000000001	2129.1000000000004	1758.5700000000002	4714.2	5713.31	4726.68	3446.2400000000002	3617.6	2528.1300000000006	3029.720000000001	4463.480000000001	753.5	3250.3199999999997	3321.11	3115.3199999999997	1651.8700000000001	2762.14	4893.719999999999	3054.2599999999998	2862.3300000000004	9417.000000000002	3721.2
EC:1.1.1.86	2620.03	3885.82	9052.5	2560.7499999999995	4403.69	5392.29	4081.61	4985.359999999999	4963.510000000001	2042.28	2478.66	5060.980000000002	2973.7099999999996	3845.1000000000004	2815.420000000001	3571.7599999999993	2135.8599999999997	3183.790000000001	4740.510000000001	2267.9100000000003	1557.74	2285.1800000000003	2122.07	4791.2	6352.31	4719.68	3629.2400000000002	3653.6	3546.1300000000006	3140.720000000001	4729.480000000001	784.5	3448.3199999999997	3482.78	3220.3199999999997	1646.6200000000001	2745.39	5089.219999999999	3245.09	2927.1600000000003	9414.330000000002	3743.2799999999997
EC:1.1.1.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.88	739.2	943.4	21.8	646.1	241.0	1840.25	1174.5699999999997	174.48	263.29	663.4400000000002	539.86	171.48000000000002	373.13	432.95000000000005	295.36	167.38	1195.1499999999999	292.67	415.65000000000003	574.36	3528.01	168.99999999999997	1474.0400000000002	280.13	316.85	267.46999999999997	858.15	665.95	528.38	433.65	43.67	1354.81	171.18	829.2	1025.81	223.0	3324.5	3080.33	142.9	524.6	335.13	449.58
EC:1.1.1.9	18.0	55.32	39.66	163.32999999999998	303.0	1490.32	15.67	0.0	0.0	133.0	0.0	2.0	0.0	835.01	45.0	0.0	54.0	0.0	0.0	29.33	10.0	38.19	44.0	0.0	375.0	0.0	0.0	71.0	0.0	0.0	2.0	31.0	0.0	49.67	0.0	0.0	45.0	0.0	1.33	3.33	80.64	45.33
EC:1.1.1.90	251.0	4.0	18.619999999999997	4.0	0.0	200.02	155.5	7.0	80.0	21.71	97.69	2.71	13.0	77.75	26.9	2.0	340.17	11.43	102.0	247.26000000000002	3261.86	12.87	111.0	48.0	5.0	113.83	337.83	60.11	235.5	132.5	0.0	306.0	0.0	2.0	229.0	50.01	820.39	1031.0	3.0	9.0	204.38000000000002	74.00999999999999
EC:1.1.1.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.93	1644.83	502.98	3990.7200000000003	181.66	309.9699999999999	176.52000000000004	37.67	353.0	342.13	102.71000000000001	344.84999999999997	219.75000000000003	157.99999999999997	707.3399999999999	330.2200000000001	24.5	1268.4099999999999	994.76	733.61	849.5099999999999	661.32	825.3000000000001	147.32	19.33	1794.6599999999999	249.32999999999998	628.5000000000001	608.69	216.67999999999998	633.6700000000001	111.0	366.5	97.34	42.34	3.33	386.59	988.8899999999999	697.67	235.0	417.0	6723.169999999999	2827.52
EC:1.1.1.94	3002.53	3319.5	9541.84	2390.42	5672.839999999999	4100.5199999999995	3778.9100000000003	5181.23	5518.880000000001	2673.61	3176.2599999999998	5697.980000000002	3444.0299999999993	3091.84	3863.09	3809.6399999999994	3364.81	3830.4500000000007	5630.759999999999	3107.2999999999997	4993.74	2396.85	4825.339999999998	5639.950000000001	6233.040000000001	5934.359999999998	5172.780000000001	4365.36	4326.17	4222.630000000001	5398.81	2528.31	3846.2799999999997	3965.78	4037.2999999999997	1845.9600000000003	4806.5599999999995	6291.549999999999	3510.43	3491.1700000000005	9629.130000000001	3928.33
EC:1.1.1.95	3316.53	4673.5	8620.04	2561.92	7683.339999999999	4322.16	4342.9400000000005	5868.19	8175.600000000001	2351.2799999999997	2913.89	8484.740000000003	4375.529999999999	3231.01	3410.9700000000007	6061.12	4200.869999999999	4056.0200000000004	6991.34	3861.72	11560.93	3240.93	4783.899999999998	8181.310000000001	8525.99	8573.179999999998	5863.4400000000005	6028.799999999998	4583.050000000001	4693.88	7111.81	2874.5	4876.36	6632.28	5145.66	3249.069999999999	7998.03	10857.22	4330.929999999999	5066.17	11496.5	4704.73
EC:1.1.2.3	1925.83	585.9800000000001	4463.65	216.66	97.97	224.97000000000003	37.67	653.0000000000001	399.13	315.92	473.21000000000004	148.84	119.0	820.8399999999999	1067.7999999999997	73.0	1532.6599999999996	1488.9499999999998	736.11	1323.76	1136.55	1229.18	190.32000000000002	287.33	1998.3099999999997	77.33	564.37	785.71	204.81999999999996	545.6700000000001	281.5	471.5	234.33999999999997	55.34	155.32999999999998	473.17999999999995	1143.0299999999997	9.67	119.83	426.5	7967.619999999999	3387.33
